IS,GTX 1080 Ti Cuda Launch Failed,Please go to Stack Overflow for help and support If you open a GitHub issue here is our policy 1 It must be a bug or a feature request 2 The form below must be filled out 3 It should not be a TensorBoard issue Those go here Here is why we have that policy TensorFlow developers respond to issues We want to focus on work that benefits the whole community e g fixing bugs and adding features Support only helps individuals GitHub also notifies thousands of people when issues are filed We want them to see you communicating an interesting problem rather than being redirected to Stack Overflow System information Have I written custom code as opposed to using a stock example script provided in TensorFlow No OS Platform and Distribution e g Linux Ubuntu 16 04 Linux Ubuntu 16 04 TensorFlow installed from source or binary Source TensorFlow version use command below 'v1 1 0 rc2 9 gb7f85a7' '1 1 0 rc1' Bazel version if compiling from source Bazel Release 0 5 0 CUDA cuDNN version Cuda 8 0 cuDNN 8 0 GPU model and memory GTX 1080Ti 11GB memory Exact command to reproduce bazel bin inception flowers train train dir TRAIN DIR data dir DATA DIR pretrained model checkpoint path MODEL PATH fine tune True initial learning rate 0 001 input queue memory factor 2 You can collect some of this information using our environment capture script tf env txt You can obtain the TensorFlow version with python c import tensorflow as tf print tf GIT VERSION tf VERSION Describe the problem Describe the problem clearly here Be sure to convey here why it is a bug in TensorFlow or a feature request When fine tuning inception v3 model using the flowers data script on custom data during retraining I see the following error 2017 06 19 23 46 32 549857 step 5300 loss 1 40 61 9 examples sec 0 517 sec batch 2017 06 19 23 46 39 510009 step 5310 loss 1 43 64 2 examples sec 0 499 sec batch 2017 06 19 23 46 44 667435 step 5320 loss 1 55 64 3 examples sec 0 498 sec batch 2017 06 19 23 46 46 691129 E tensorflow stream executor cuda cuda driver cc 1067 could not synchronize on CUDA context CUDA ERROR LAUNCH FAILED No stack trace available 2017 06 19 23 46 46 691129 E tensorflow stream executor cuda cuda event cc 49 Error polling for event status failed to query event CUDA ERROR LAUNCH FAILED 2017 06 19 23 46 46 691162 F tensorflow core common runtime gpu gpu event mgr cc 203 Unexpected Event status 1 2017 06 19 23 46 46 691165 F tensorflow core common runtime gpu gpu util cc 370 GPU sync failed start image sh line 60 27406 Aborted core dumped bazel bin inception flowers train train dir TRAIN DIR data dir DATA DIR pretrained model checkpoint path MODEL PATH fine tune True initial learning rate 0 001 input queue memory factor 2 I changed the num classes and num examples per epoch as follows 7 def num classes self 8 Returns the number of classes in the data set 9 return 5 10 return 21 11 12 def num examples per epoch self 13 Returns the number of examples in the data subset 14 if self subset 'train' 15 return 3170 16 return 6342 17 if self subset 'validation' 18 return 500 19 return 1576 Source code logs Include any logs or source code that would be helpful to diagnose the problem If including tracebacks please include the full traceback Large logs and files should be attached Try to provide a reproducible test case that is the bare minimum necessary to generate the problem,,"gunan,gunan,gunan,gunan",2017-06-20 15:32:28,2017-06-30 04:47:54
IS,How to run the program coding by python in the Android phone,I already wrote a pretrain vgg16 on my computer python Linux now I want to run this program using my android phone s CPU GPU the outcome could show in terminal However I cannot find any hint in this situation so I want some hint and hope you can update the Readme,,,2017-06-30 08:32:01,2017-06-30 10:08:13
IS,Only use weakref finalize from backports in Python 3 4,System information Arch Linux up to date TensorFlow installed from binary with pacman Arch package manager TensorFlow version 1 2 0 No GPU or CUDA Describe the problem tensorflow python util tf should use py is doing from backports import weakref introduced by cf238e1f2f68309822e1adb3f86dd439c0b87441 though I guess this is only useful for Python 2 In Python 3 we could simply import weakref This bug has been observed by other people and reported on the Arch Linux bug tracker Traceback,,,2017-06-27 12:39:44,2017-06-30 14:10:41
IS,having problem to identify porn images especaly with penises NO its not a joke,i m running a website where a mass on photos are uploaded upload without registration so i get aaaaa lot of penis trolls or whatever makes them post their private parts anyhow i tried to train inception model with tensorflow newest version 1 x so i made a folder with penises approx 160 pics and one with different images with person how dont show their penis approx 160 pics training accuracy is quit good over 90 but testing the model with other pictures it fails really bad on detecting penises hmmmm i know 160 pics are not that much for training but i thing the problem is guy on the beach in shorts is ok guy on the beach with penis lurking out of his pants is not okay but the difference is quite small between the pictures because a penis is mostly quite a small part of the human body so hard to detect anybody could help and no its sounds funny buts no joke i suffering under all the uploads i have to review manualy it is really not funny to see over 1000 penises a day cheers puck,,,2017-06-29 18:48:26,2017-06-30 15:35:55
PR,Windows Add missing source files declaration for Bazel build,Fix,,"meteorcloudy,gunan,meteorcloudy,meteorcloudy",2017-06-29 09:59:20,2017-06-30 17:23:48
IS,IOS Expected namespace tensorflow ops,System information Have I written custom code as opposed to using a stock example script provided in TensorFlow No OS Platform and Distribution e g Linux Ubuntu 16 04 OS X 10 11 6 TensorFlow installed from source or binary binary pip install TensorFlow version use command below 1 1 0 CPU Only Bazel version if compiling from source 0 4 5 Describe the problem I want to use pb file in IOS And I must use tensorflow ops reshape and tensorflow ops argmax api But when I add using namespace tensorflow ops I get a error Expected namespace name My TensorFlow experimental come from Pod How to add namespace tensorflow ops,,,2017-06-21 07:39:44,2017-06-30 17:31:09
IS,win7 64bit Anaconda tensorflow 1 2 0 chrome Tensorboard No scalar was found,I can not see any data It turned out to be No scalar was found when I run the tensorboard there is no error or warning Environment info Windows 7 64 bit Anaconda Python 3 5 Tensoflow installed from binary pip package tensorflow version 1 2 0 Browser Chrome 58 About the code I just run the example code mnist with summries py it is in D Anaconda Lib site packages tensorflow examples tutorials mnist mnist with summaries py What have you tried I can see a log file called events out tfevents in the folder I set The file is about 16Mb big I call tensorboard logdir tmp tensorflow mnist logs mnist with summaries debug and I can verify the log dir is correct On the browser I can not see any data or graph is shown If I call tensorboard inspect logdir tmp tensorflow mnist logs mnist with summaries It shows how the tfevent file contains,,,2017-06-21 04:52:38,2017-06-30 17:32:06
IS,control dependencies possibly broken,Hi all I have been playing with control dependencies in the latest stable version and I get different results to version 1 0 1 The code below is adapted from the TF Adam optimiser which might be affected as well The code I ran is suggesting that the control dependencies are not used as expected in version 1 2 0 Can anyone spot any mistakes in the way I use the control dependencies Cheers Yarin,,ppwwyyxx,2017-06-20 17:43:44,2017-06-30 17:48:57
IS,Support unknown dimension in tf SparseTensor,In doing development calling API tf SparseTensor on release 1 1 I got the following error It appears to be caused by unknown dimension batch which is present in n indices n val obj ref get shape Additionally I wonder if we could have a list of APIs not supporting unknown dimension,,,2017-06-20 16:57:55,2017-06-30 17:49:31
IS,attribute error when setting PredictionType MULTIPLE VALUE in Dynamic RNN Estimator,Please go to Stack Overflow for help and support If you open a GitHub issue here is our policy 1 It must be a bug or a feature request 2 The form below must be filled out 3 It should not be a TensorBoard issue Those go here Here is why we have that policy TensorFlow developers respond to issues We want to focus on work that benefits the whole community e g fixing bugs and adding features Support only helps individuals GitHub also notifies thousands of people when issues are filed We want them to see you communicating an interesting problem rather than being redirected to Stack Overflow System information Have I written custom code as opposed to using a stock example script provided in TensorFlow OS Platform and Distribution e g Linux Ubuntu 16 04 TensorFlow installed from source or binary TensorFlow version use command below Bazel version if compiling from source CUDA cuDNN version GPU model and memory Exact command to reproduce You can collect some of this information using our environment capture script You can obtain the TensorFlow version with python c import tensorflow as tf print tf GIT VERSION tf VERSION Describe the problem Describe the problem clearly here Be sure to convey here why it is a bug in TensorFlow or a feature request Source code logs Include any logs or source code that would be helpful to diagnose the problem If including tracebacks please include the full traceback Large logs and files should be attached Try to provide a reproducible test case that is the bare minimum necessary to generate the problem,,,2017-06-20 15:50:26,2017-06-30 17:51:15
IS,compiling tensorflow cc example example cc with error You must define TF LIB GTL ALIGNED CHAR ARRAY for your compiler in Windows 10 Visualstudio 2015,Hi I am newbie of tensorflow I wanna use tensorflow through C C api on visual studio 2015 I have built tensorflow library described in below link with Cmake after Cmake I tried to build tensorflow cc example example cc but occured error C1189 error You must define TF LIB GTL ALIGNED CHAR ARRAY for your compiler tensortest d temp tensorflow tensorflow core lib gtl manual constructor h 97 then failed to build example What is that mean and how to define TF LIB GTL ALIGNED CHAR ARRAY in Visualstudio 2015 thank you in advance GS GL analyze W3 Gy Zc wchar t I D temp tensorflow tensorflow contrib cmake build protobuf src protobuf src I D temp tensorflow I D temp tensorflow tensorflow contrib cmake build eigen src eigen I D temp tensorflow tensorflow contrib cmake build Zi Gm O2 sdl Fd Release vc140 pdb Zc inline fp precise D WIN32 D NDEBUG D CONSOLE D UNICODE D UNICODE errorReport prompt WX Zc forScope Gd Oy Oi MD Fa Release EHsc nologo Fo Release Fp Release tensortest pch,,,2017-06-20 12:56:54,2017-06-30 17:54:28
