IS,r2 4 3 Error converting bytecode to dex,compileSdkVersion 26 buildToolsVersion 26 0 0 exoPlayerVerion 'r2 4 3' Error Error converting bytecode to dex Cause com android dex DexException Multiple dex files define Lcom google android exoplayer2 source hls playlist HlsPlaylistTracker PrimaryPlaylistListener Error com android dex DexException Multiple dex files define Lcom google android exoplayer2 source hls playlist HlsPlaylistTracker PrimaryPlaylistListener Error at com android dx merge DexMerger readSortableTypes DexMerger java 661 Error at com android dx merge DexMerger getSortedTypes DexMerger java 616 Error at com android dx merge DexMerger mergeClassDefs DexMerger java 598 Error at com android dx merge DexMerger mergeDexes DexMerger java 171 Error at com android dx merge DexMerger merge DexMerger java 198 Error at com android builder dexing DexArchiveMergerCallable call DexArchiveMergerCallable java 60 Error at com android builder dexing DexArchiveMergerCallable call DexArchiveMergerCallable java 36 Error at java util concurrent ForkJoinTask AdaptedCallable exec ForkJoinTask java 1424 Error at java util concurrent ForkJoinTask doExec ForkJoinTask java 289 Error at java util concurrent ForkJoinPool WorkQueue runTask ForkJoinPool java 1056 Error at java util concurrent ForkJoinPool runWorker ForkJoinPool java 1692 Error at java util concurrent ForkJoinWorkerThread run ForkJoinWorkerThread java 157 Error Execution failed for task ' app transformDexArchiveWithDexMergerForDebug' com android build api transform TransformException com android dex DexException Multiple dex files define Lcom google android exoplayer2 source hls playlist HlsPlaylistTracker PrimaryPlaylistListener,,,2017-07-18 12:27:13,2017-07-18 12:46:04
IS,MediaCodec CryptoException Unknown Error,Issue description When I try to play a Widevine protected content I get a CryptoException only when EME is greater than L2 Devices I have used are indicated as L1 so contents should start correctly I know Nexus bug about securityLevel on Qualcom processor but Nexus 6P and skipper should work mErrorCode 2998 detailMessage Unknown Error mErrorCode I get it is not appears in docs what does it mean Reproduction steps set security level from license server side EME to L1 or L2 try to play wv protected content from client ok content starts correctly set security level from license server side EME to L3 or L5 try to play wv protected content from client ko MediaCodec CryptoException Unknown Error Link to test content Content uri via email Version of ExoPlayer being used ExoPlayer 2 4 3 Device s and version s of Android being used Skipper Android 6 0 1 Nexus 5 Android 6 0 1 Nexus 6P Android 7 1 1 Patch securityLevel 05 01 2017 A full bug report captured from the device adb bugreport via email,,,2017-07-14 10:52:04,2017-07-18 22:25:11
IS,Widevine Modular with HDCP playback fails with CryptoException,Issue description When playing WideVine modular content with HDCP required certain devices are unable to reproduce the video beyond the mark of 10 seconds throwing a CryptoException in the logs Alll mentioned devices play fine with WV HDCP None not required Reproduction steps 1 Clone the ExoPlayer repository git github com google ExoPlayer git 2 Deploy the demo application 3 Play any of the following links WV HDCP 1 0 required WV HDCP 2 0 required WV HDCP 2 1 required WV HDCP 2 2 required WV HDCP No digital output 4 The content will play for 12s 5 The content will stop playing and it will throw the following exception in the logs WV HDCP 1 0 required example Version of ExoPlayer being used ExoPlayer Demo version 1 5 14 Device s and version s of Android being used Devices affected Devices we had been able to reproduce this issue Nexus 5 Android M with security patches 2016 05 01 2016 08 05 2016 09 06 2016 10 05 HtcOneM8 Android 6 0 0 OnePlus2 ONE A2003 OxygenOS 3 5 8 Android 6 0 1 Samsung Galaxy S6 edge SM G925F Android 6 0 1 Samsung Galaxy S6 SM G920F Android 6 0 1 Samsung Galaxy A3 SM A300FU Android 6 0 1 Samsung SM T315 Android 4 4 2 Samsung GT I9195 Android 4 4 2 Samsung Galaxy S7 SM G930F Android 7 0 could also be from 6 0 1 KindleFireHdx8 KFAPWI Android 4 4 2 KindleFireHdx8 KFSAWI Android 4 4 2 Devices reported by our users but we do not posses such devices KindleFireHdx7Generation3 KFTHWI Android 4 4 2 Kindle2013Generation3 KFSOWI Android 4 4 2 SamsungT320 Android 4 4 2 SamsungT520 Android 4 4 2 A full bug report captured from the device KindleFireHdx8 KFAPWI KindleFireHdx8 KFSAWI HtcOneM8 Nexus 5 Samsung GT I9195 Samsung Galaxy A3 SM A300FU Samsung Galaxy S6 SM G920F Samsung Galaxy S6 edge SM G925F Samsung Galaxy S7 SM G930F Samsung SM T315,,"ojw28,ojw28,ojw28,ojw28,ojw28",2017-05-05 09:25:27,2017-07-18 22:32:14
PR,Test,,,ojw28,2017-07-16 09:11:57,2017-07-19 13:35:30
IS,How can I implement adaptation algorithms that have access to information about the last downloaded DASH segment chunk,I would like to implement custom DASH video adaptation algorithms in ExoPlayer where the algorithms have access to information about each segment downloaded mainly the size the position in the stream and the time duration of the segments on which they can base their choice Starting from the demo application I have tried to implement a new TrackSelection and Factory following the example of AdaptiveTrackSelection I am having difficulty getting the required information about the segments to the new TrackSelection implementation At first I tried registering an AdaptiveMediaSourceEventListener on the media sources replacing the EventLogger in the demo app which the TrackSelection could then grab the data from This works but the data arrives at the AdaptiveMediaSourceEventListener too slowly and so sometimes the TrackSelection is reusing information from the last segment when it is called Then I found this issue where it says that AdaptiveMediaSourceEventListener is only intended for logging not for changing the behaviour of the player which makes sense I possibly should have realised this when I was told about the playback thread versus the background thread sorry about that I can see that the information I'm looking for is available inside DefaultDashChunkSource getNextChunk as the previous parameter as well as in ChunkSampleStream but I'm unsure how to get it from there to my TrackSelection Could I get some advice for how I should aim to go about this Will I have to reimplement DashChunkSource as well as TrackSelection Thanks for all the help so far,,,2017-07-12 16:13:17,2017-07-19 15:26:21
PR,r2 4 4,,,ojw28,2017-07-19 19:05:40,2017-07-19 19:05:46
IS,Reduce time of connection life,Hello I didnt find place where I could ask question like google groups We are using exoplayer version 2 0 4 How could we reduce connection life for now it is living for 5 minutes And how we could reduce requests beatrate for now we have 12 seconds per second Thanks,,"ojw28,ojw28",2017-06-30 09:22:28,2017-07-19 20:17:46
IS,Exoplayer2 keep trying to load stream when getting error,I am now developing the video app by dash stream I found the exoplayer2 keep trying to load the data when getting error it still trying to load even close the player below is the exception is there a way stop the load thread com google android exoplayer2 upstream HttpDataSource InvalidResponseCodeException Response code 404 at com google android exoplayer2 upstream DefaultHttpDataSource open DefaultHttpDataSource java 211 at com google android exoplayer2 upstream DefaultDataSource open DefaultDataSource java 123 at com google android exoplayer2 upstream DataSourceInputStream checkOpened DataSourceInputStream java 102 at com google android exoplayer2 upstream DataSourceInputStream open DataSourceInputStream java 65 at com google android exoplayer2 upstream ParsingLoadable load ParsingLoadable java 114 at com google android exoplayer2 upstream Loader LoadTask run Loader java 295 at java util concurrent ThreadPoolExecutor runWorker ThreadPoolExecutor java 1133 at java util concurrent ThreadPoolExecutor Worker run ThreadPoolExecutor java 607 at java lang Thread run Thread java 761,,"andrewlewis,ojw28,ojw28",2017-07-04 01:44:31,2017-07-19 20:18:45
IS,Question Reuse Flac Decoder for extra processing,Hi I'm trying to apply extra processing to a flac file using the FlacDecoderJni provided with ExoPlayer Extension I have created a DataSpec DataSource and finally a DefaultExtractorInput instances I have also created an instance of decoderjni and set data using my DefaultExtractorInput instance It seems to work fine i also can get FlacStreamInfo but when I check data in the output byte buffer after calling method DecodeSample I see that is full of zero I have seen that the FlacDecoder constructor class use InitializationData instead of Extractor Input But i do not understand what I have to pass as InitializationData Someone can help me,,"ojw28,ojw28,ojw28,ojw28,ojw28,ojw28",2017-06-22 06:53:42,2017-07-19 20:20:10
IS,the input format and output format is height and width are different,Hi team I use ExoPlayer to play live stream in Tmall TV Box S1 The live stream is HTTP FLV I find some live stream the input format is width and height are different to output format is width and height I change the code in class 'MediaCodecVideoRenderer' follow is OK,,"ojw28,ojw28",2017-07-06 01:58:32,2017-07-19 20:20:30
IS,Question about onRenderedFirstFrame,Hey guys More of a question than a bug I have a player and a hidden surface I want to show the surface the second the player is actually rendering onto it continuously I looked at EventListener is onPlaybackStateChanged and I get a callback when the player is ready but it being ready and it rendering are two different things it needs a keyframe to start rendering which might be 200 milliseconds away Next I looked at VideoListener is onRenderedFirstFrame aptly named I figured that is what I need Alas there is still a visible delay between my getting that callback and the video actually rendering on my surface Edit Same with VideoRendererEventListener is onRenderedFirstFrame I wonder if there is a callback I am not aware of or if there is any way of sidestepping that tiny delay I'm seeing Using v2 2 0 HlsMediaSource API 22 on a Samsung SM J200M Thanks,,"ojw28,ojw28,ojw28,ojw28,ojw28,ojw28",2017-03-06 16:50:59,2017-07-19 20:20:48
IS,issues while playing video on different android OS,hello guys am having issue playing some type of videos on devices below Android Nougat I was testing playing video on my phone Galaxy S7 Nougat so I did not face any problem then transferred app to my friend is phone and he cannot play all videos I have here is video info if it can help to solve my issue this info for file works in Nougat and not work in other devices General Complete name C Users lenovo Downloads Video myvideo mp4 Format MPEG 4 Format profile Base Media Codec ID isom isom iso2 avc1 mp41 File size 236 MiB Duration 53 min 38 s Overall bit rate 614 kb s Writing application Lavf56 36 100 Video ID 1 Format AVC Format Info Advanced Video Codec Format profile High L3 Format settings CABAC Yes Format settings RefFrames 4 frames Codec ID avc1 Codec ID Info Advanced Video Coding Duration 53 min 38 s Bit rate 448 kb s Width 854 pixels Height 480 pixels Display aspect ratio 16 9 Frame rate mode Constant Frame rate 23 976 24000 1001 FPS Color space YUV Chroma subsampling 4 2 0 Bit depth 8 bits Scan type Progressive Bits Pixel Frame 0 046 Stream size 172 MiB 73 Writing library x264 core 146 r2555 0c21480 Encoding settings cabac 1 ref 3 deblock 1 0 0 analyse 0x3 0x113 me hex subme 7 psy 1 psy rd 1 00 0 00 mixed ref 1 me range 16 chroma me 1 trellis 1 8x8dct 1 cqm 0 deadzone 21 11 fast pskip 1 chroma qp offset 2 threads 12 lookahead threads 2 sliced threads 0 nr 0 decimate 1 interlaced 0 bluray compat 0 constrained intra 0 bframes 3 b pyramid 2 b adapt 1 b bias 0 direct 1 weightb 1 open gop 0 weightp 2 keyint 250 keyint min 23 scenecut 40 intra refresh 0 rc lookahead 40 rc crf mbtree 1 crf 23 0 qcomp 0 60 qpmin 0 qpmax 69 qpstep 4 ip ratio 1 40 aq 1 1 00 Audio ID 2 Format AAC Format Info Advanced Audio Codec Format profile LC Codec ID 40 Duration 53 min 38 s Bit rate mode Constant Bit rate 160 kb s Channel s 2 channels Channel s Original 6 channels Channel positions Front L C R Side L R LFE Sampling rate 48 0 kHz Frame rate 46 875 FPS 1024 SPF Compression mode Lossy Stream size 61 5 MiB 26 Default Yes Alternate group 1 and this info for video that works on all devices,,"ojw28,ojw28,ojw28",2017-07-19 10:53:03,2017-07-20 05:55:58
