PR,Getting new docs ready for launch,This is just cleaning up a bunch of little loose ends left over I think this is the last stuff we need before merging new docs to master Adds redirects for all the broken links that I could find manually Rename the tutorial so only one thing is called Thinking In React Made sure prev next links are correct for the quickstart Fix left nav spacing Get rid of all the unused stuff marked old like yml config template etc Make sure the error decoder still works,,"lacker,gaearon,gaearon,gaearon,gaearon,lacker,lacker,lacker,gaearon,lacker,gaearon,gaearon,jquense,gaearon,gaearon,gaearon,gaearon,gaearon,lacker,gaearon,lacker",2016-10-20 23:13:19,2016-10-21 18:58:14
PR,Quick fix to the return top level problem,This does not deal with the fact that work is usually deferred so this will return null for first render except in sync tests It also does not deal with top levels being fragments etc This needs to be unified with refs and findDOMNode better We also need to add incremental tests to ensure that the value is expected when render is deferred This is enough to unblock unit tests though However this does expose that we reactComponentExpect and ReactTestUtils does not work very well with Fiber,,"sebmarkbage,gaearon",2016-10-21 03:55:13,2016-10-21 18:59:01
PR,New Docs,We are currently working on a revamp of the docs This means we won t be able to review new PRs to docs for two weeks until we ship this This PR is used to keep track of the overall effort TODO x Write the new docs team members feel free to add your own todos here x Find a place for refs dangerouslySetInnerHTML Explain Development vs Production versions x Add How to Import to top level references explaining import vs require vs global for React ReactDOM and ReactDOMServer x Choose a single call to action on the homepage or make them different enough Cross reference docs x Consider embedding Codepen snippets everywhere x Remove extra vertical spacing between items in the sidebar x Remove temporary folder names e g docs new and fix permalinks Use babel standalone instead of babel browser everywhere 7668 x Set up redirects to handle all 404s gracefully x Be consistent in using const x Change Codepen to CodePen everywhere and consistently use a tags Update examples in repo,,"gaearon,gaearon",2016-10-04 13:54:47,2016-10-21 20:01:08
PR,fix yaml redirect syntax,I had the yaml syntax for redirect from wrong thus breaking all but the last redirect in these redirect lists,,"lacker,lacker",2016-10-21 21:00:34,2016-10-21 21:28:55
IS,Chrome 54 throws error Failed to execute 'insertBefore' on 'Node' parameter 1 is not of type 'Node',React 0 14 8 throws error messages at certain points in our app with Chrome 54 Chrome 53 and other browsers work I was not able to pinpoint the cause DOMChildrenOperations js 8e2a 41 Uncaught TypeError Failed to execute 'insertBefore' on 'Node' parameter 1 is not of type 'Node' screen shot 2016 10 20 at 12 58 41,,"aweary,aweary,aweary,aweary",2016-10-20 11:00:34,2016-10-22 11:18:40
PR,Update website on Travis when only new files are added,This build did not commit the new files because no existing files were changed This should work better,,"sophiebits,gaearon",2016-10-21 21:36:05,2016-10-22 20:41:29
PR,Wrong library name reference in tutorial MD,Seems like you are talking about immutable js and not immutability js which does not exist,,"mbeaudru,gaearon",2016-10-21 21:45:26,2016-10-22 20:43:16
IS,docs list and key examples override Number,Do you want to request a feature or report a bug bug What is the current behavior In 8027 some example extracting components with keys s use Number as component name Maybe it is a good idea to rename this component to NumberItem or something,,"gaearon,rthor",2016-10-21 20:25:21,2016-10-22 20:44:28
PR,Convert the Number component to ListItem,We should not override the built in data type Number Fixes 8034,,"rthor,gaearon",2016-10-21 21:51:27,2016-10-22 20:44:28
PR,Fix anchor link for displayName,Fix the anchor link for Class Properties wouldisplayName' section,,gaearon,2016-10-21 22:39:56,2016-10-22 20:44:51
PR,Fix erroneous ' ' in JSX examples,Removed erroneous in JSX examples for docs docs jsx in depth md docs docs reconciliation md,,gaearon,2016-10-22 02:10:40,2016-10-22 20:45:29
PR,Fix typo,,,gaearon,2016-10-22 02:50:39,2016-10-22 20:45:56
PR,Fix typo in new tutorial code,this state xIsNext is a boolean value not a function,,"dittos,gaearon",2016-10-22 05:46:19,2016-10-22 20:46:51
PR,Fix typo in tutorial md,In Why Immutability Is Important section changges changes,,"tae-jun,tae-jun,gaearon",2016-10-22 06:48:33,2016-10-22 20:52:29
PR,Fix updated with new docs links,Updated links according to new docs,,"avnash,gaearon",2016-10-22 15:40:38,2016-10-22 20:53:52
PR,Fix Replace var with let and const in documentation,This was mentioned in 8035 Updates var variable declarations in the documentation examples to use ES6 style const let and import except for the React without ES6 page and the LinkedStateMixin example on Two way binding helpers as mixins are not supported in ES6 I could also update the CodePen examples on Thinking in React that still use var can I link my own fork into the docs,,gaearon,2016-10-22 20:07:31,2016-10-22 20:55:30
PR,Fix relative link in Hello World,This links which redirects to cc,,"sebmarkbage,sebmarkbage,gaearon",2016-10-21 22:56:20,2016-10-22 20:56:53
PR,take part in is the correct saying,Before submitting a pull request please make sure the following is done 1 Fork the repo and create your branch from master 2 If you have added code that should be tested add tests 3 If you have changed APIs update the documentation 4 Ensure the test suite passes npm test 5 Make sure your code lints npm run lint we have done our best to make sure these rules match our internal linting guidelines 6 If you have not already complete the CLA,,gaearon,2016-10-19 06:59:02,2016-10-22 20:57:57
PR,Add CDNJS version badge in readme,This will add a badge that shows the lib version on CDNJS and link to its page on CDNJS Thanks,,gaearon,2016-10-17 01:16:00,2016-10-22 20:59:28
PR,correct order of params in documentation,Fixing minor documentation error highlighted in,,gaearon,2016-10-17 01:44:50,2016-10-22 20:59:54
PR,ref 04 tags and attributes md data and aria attrs not camel,IMO it is not clear form the docs how I should pass aria labelledby React supports all data and aria attributes as well as every attribute in the following lists Note This note about camel case makes it look like it is also about the data and aria attributes while it is not Users might think comment67273285 39967317 they should use it like ariaLabelledBy or aria labelledBy while they should not I think this addition makes this more clear,,"aweary,gaearon",2016-10-12 12:01:10,2016-10-22 21:02:01
IS,Unable to type in input after adding value prop,I have made an an input field which makes an api call based on whats typed into it and then returns the results in a list On clicking a list element the value in the text input field must get updated When i add a value prop to the input i am unable to type anything into it On removing the value prop from the input i am able to type but the set state does not work was also futile,,"gaearon,gaearon,gaearon",2016-10-22 21:25:52,2016-10-22 21:35:18
PR,Remove unused injectComponentClasses and tagToComponentClass,tagToComponentClass attribute of ReactHostComponent L18 is not being used when creating an internal component L51 making useless to inject a Host Component class by the tag name The reconciler should check if there is a proper class implementation for a specific tag and if not return a generic component class instance,,"diegomura,aweary,sophiebits,aweary,diegomura,aweary,sophiebits,diegomura,aweary",2016-10-22 17:29:22,2016-10-22 22:28:37
PR,Fix illogical code in tutorial md,The tutorial wants to throw a warning and explains about key of React is list but it throws nothing since there is sensible key key move should be removed and added after explaining about key,,"tae-jun,sophiebits",2016-10-22 15:13:41,2016-10-22 23:49:08
PR,Fix for typos in tutorial sample code,,,sophiebits,2016-10-22 06:30:30,2016-10-22 23:50:24
PR,Docs replace reference to getInitialState with state instance prop,In thinking in react html step 4 identify where your state should live step 4 identify where your state should live the second last paragraph should not mention getInitialState,,gaearon,2016-10-23 11:53:20,2016-10-23 12:41:37
PR,Fix typo,,,gaearon,2016-10-23 04:38:24,2016-10-23 12:44:08
PR,Update handling events md,Before submitting a pull request please make sure the following is done 1 Fork the repo and create your branch from master 2 If you have added code that should be tested add tests 3 If you have changed APIs update the documentation 4 Ensure the test suite passes npm test 5 Make sure your code lints npm run lint we have done our best to make sure these rules match our internal linting guidelines 6 If you have not already complete the CLA,,"armostafizi,gaearon",2016-10-23 07:42:47,2016-10-23 12:44:29
PR,Update tutorial md Taking Turns,Fix typo in Taking Turns section The constructor of Board not of Game is being updated,,"pavlin99th,gaearon",2016-10-23 10:23:19,2016-10-23 12:49:55
IS,Request Better documentation of react addons perf,IMO this is insufficient Where are we supposed to place each of the API calls Some example code would be great,,"gaearon,jimfb,jimfb,gaearon,gaearon,gaearon,gaearon,gaearon,gaearon,gaearon,koba04",2016-03-03 08:00:58,2016-10-23 13:28:05
IS,Document context param of ReactClass,Should the context param of ReactClass es be documented Particularly of the constructor of ES6 classes extending React Component The documentation is a bit scattered so not sure of the relevant places but I would think here Context here React Virtual DOM Terminology perhaps here Reusable Components ES6 Classes es6 classes Currently context is not mentioned at all on Reusable Components and ES6 authored Component classes are not mentioned at all on Context,,jimfb,2016-03-04 18:27:43,2016-10-23 13:35:24
PR,Link to lifecycle methods from Context doc,Fixes 6186 and removes fake types notation we are not using anymore,,gaearon,2016-10-23 13:34:51,2016-10-23 13:35:24
IS,Document that setState callback is not guaranteed to be called if component unmounts,Currently the only info I could find about the callback argument of the setState method is this The second optional parameter is a callback function that will be executed once setState is completed and the component is re rendered I have been working on a small tool that relies on the callbacks being called and I found out that in some cases that never happened the state was set the callback was pushed into the queue then the component was unmounted and the callback was lost and never called Now I do not say that I can not infer the possibility of such scenario from the description above but an info about when exactly can such callback be considered lost would be helpful My findings suggest that componentWillUnmount is the right place but I would be more confident with some assurance from the creators of React Also this description suggests that when shouldComponentUpdate returns false so the component is not re rendered the callback will not be called which is not the case as the callback still gets called I'm using React 0 14 7,,"gaearon,gaearon,gaearon,sophiebits,gaearon",2016-03-23 01:31:15,2016-10-23 13:39:18
