IS,Infer shape error I do not understand,I'm trying to write a network to solve binary classification I am using logistic regression for the loss function I followed the api and tutorial but I'm not sure what I'm doing wrong Here is my error 12 44 26 Users travis build dmlc mxnet distro mxnet build dmlc core include dmlc logging h 300 12 44 26 src c api c api symbolic cc 385 InferShapeKeyword argument name softmax label not found Candidate arguments 0 data 1 fc1 weight 2 fc1 bias 3 gt label Stack trace returned 4 entries bt 0 0 libmxnet so 0x000000010dac61b8 ZN4dmlc15LogMessageFatalD2Ev 40 bt 1 1 libmxnet so 0x000000010e0bd08f ZN5mxnet14MatchArgumentsIN4nnvm6TShapeEEEvRKNS1 12IndexedGraphERKNSt3 113unordered mapINS6 12basic stringIcNS6 11char traitsIcEENS6 9allocatorIcEEEET NS6 4hashISD EENS6 8equal toISD EENSB INS6 4pairIKSD SE EEEEEEPNS6 6vectorISE NSB ISE EEEEPKc 3519 bt 2 2 libmxnet so 0x000000010e0bb268 MXSymbolInferShape 1368 bt 3 3 ctypes so 0x00000001083adf57 ffi call unix64 79 infer shape error Arguments data 1 1L 50L softmax label 1 Traceback most recent call last File neuralnet py line 42 in module num epoch 1000 File Applications anaconda lib python2 7 site packages mxnet module base module py line 388 in fit for training True force rebind force rebind File Applications anaconda lib python2 7 site packages mxnet module module py line 345 in bind grad req grad req File Applications anaconda lib python2 7 site packages mxnet module executor group py line 187 in init self bind exec data shapes label shapes shared group File Applications anaconda lib python2 7 site packages mxnet module executor group py line 279 in bind exec shared group File Applications anaconda lib python2 7 site packages mxnet module executor group py line 483 in bind ith exec arg shapes aux shapes self symbol infer shape input shapes File Applications anaconda lib python2 7 site packages mxnet symbol py line 542 in infer shape return self infer shape impl False args kwargs File Applications anaconda lib python2 7 site packages mxnet symbol py line 609 in infer shape impl ctypes byref complete File Applications anaconda lib python2 7 site packages mxnet base py line 77 in check call raise MXNetError py str LIB MXGetLastError mxnet base MXNetError 12 44 26 src c api c api symbolic cc 385 InferShapeKeyword argument name softmax label not found Candidate arguments 0 data 1 fc1 weight 2 fc1 bias 3 gt label Stack trace returned 4 entries bt 0 0 libmxnet so 0x000000010dac61b8 ZN4dmlc15LogMessageFatalD2Ev 40 bt 1 1 libmxnet so 0x000000010e0bd08f ZN5mxnet14MatchArgumentsIN4nnvm6TShapeEEEvRKNS1 12IndexedGraphERKNSt3 113unordered mapINS6 12basic stringIcNS6 11char traitsIcEENS6 9allocatorIcEEEET NS6 4hashISD EENS6 8equal toISD EENSB INS6 4pairIKSD SE EEEEEEPNS6 6vectorISE NSB ISE EEEEPKc 3519 bt 2 2 libmxnet so 0x000000010e0bb268 MXSymbolInferShape 1368 bt 3 3 ctypes so 0x00000001083adf57 ffi call unix64 79 I'm new to MXNet so if anyone can help me thank you,,piiswrong,2017-02-28 17:51:04,2017-03-04 19:11:35
PR,Scala fix scalatest failed problem,fix scalatest fails with stod throwing invalid argument described in 5231,,Ldpe2G,2017-03-05 02:02:42,2017-03-05 04:02:33
IS,mx metric Perplexity 1 update metric raise segement fault,For bugs or installation issues please provide the following information The more information you provide the more likely people will be able to help you Environment info Operating System ubuntu15 10 Compiler gcc 9 4 x Package used Python R Scala Julia Python MXNet version 0 9 4 Or if installed from source yeap MXNet commit hash git rev parse HEAD be38c5b84030a63d0ab51f19737f99a75a7feb23 If you are using python package please provide anaconda4 2 Python version and distribution If you are using R package please provide R sessionInfo Error Message Please paste the full error message including stack trace For above code when it run into fit and run at the line where update metric metric it will raise segfault when I comment it and it works well My dataIter works well and I test it some times So I think the error must be related to update metric However the example lstm bucketing py runs well I dont what I should do,,,2017-03-05 03:49:18,2017-03-05 07:26:17
PR,update navbar toc and python api index,,,,2017-03-05 07:31:26,2017-03-05 07:32:19
IS,error C1083 Cannot open include file 'cub device device radix sort cuh' No such file or directory,Hello I am trying to compile the newest MxNet in Windows by using Visual Studio I am constantly getting that error and can not fix it The cub directory is included in the MxNet source and the CMake seems to have it added in the Additional Include Directories line in the project properties under C C The line which creates problem is in the sort op inl cuh file Copyright c 2017 by Contributors file sort op inl cuh brief CUDA implementations for sort op h ifndef MXNET OPERATOR TENSOR SORT OP INL CUH define MXNET OPERATOR TENSOR SORT OP INL CUH include thrust device ptr h include thrust sort h include cub device device radix sort cuh if CUDA VERSION 7000 include thrust system cuda execution policy h endif The line include cub device device radix sort cuh generates the error I double checked both the cub folder and the device radix sort cuh file both do exist and under the appropriate location pointed by the entry in Additional Include Directories What else may cause that error The file being included has the cuh extension which belongs to a CUDA kernel for example can this cause a problem with the Visual Studio while trying to include Thanks in advance,,,2017-03-04 18:06:34,2017-03-05 18:37:45
PR,fix measure py and kill mxnet py scripts in tools,,,,2017-03-05 10:10:33,2017-03-05 20:15:49
PR,Fine tune in R end to end example,This is tutorial mentioned in,,"statist-bhfz,statist-bhfz,statist-bhfz",2017-03-05 05:51:03,2017-03-05 20:20:08
PR,doc fix frontpage style,before image after image,,mli,2017-03-05 05:01:18,2017-03-05 20:22:07
PR,Fix broken amalgamation,Amalgamation build is broken due to a recent change in matrix op inl h This PR provides a fix by adding thrust device vector h to the blacklist,,Piyush3dB,2017-03-04 09:05:36,2017-03-05 20:26:40
PR,Fixed previous weight handling for DCASGD optimizer,While porting latest Python changes to the Perl interface I stumbled upon something that looks like a small logic error,,"sergeykolychev,piiswrong,piiswrong,sergeykolychev,sergeykolychev,sergeykolychev",2017-02-24 23:36:33,2017-03-05 20:36:46
IS,Embedding layer does not support calculate data gradient,For bugs or installation issues please provide the following information The more information you provide the more likely people will be able to help you Environment info Operating System ubuntu15 10 Compiler gcc 4 9x Package used Python R Scala Julia python MXNet version 0 9 4 Or if installed from source yes MXNet commit hash git rev parse HEAD be38c5b84030a63d0ab51f19737f99a75a7feb23 If you are using python package please provide Python version and distribution python2 7 If you are using R package please provide R sessionInfo Error Message Please paste the full error message including stack trace I just use pretrain vgg to extract fc layer ouputs and then input them into caption module name image feature I create custom dataIter process them by vgg and then copy them into image feature However it raises above error all the time Steps to reproduce or if you are running standard examples please provide the commands you have run that lead to the error 1 2 3 What have you tried to solve it 1 Try to pop item in grad dict about word data 2 Use Module API and bind symbol 3,,"piiswrong,sxjscience",2017-03-05 12:09:55,2017-03-06 07:11:51
PR,gcc 4 8 5 error reported by pfc and fixed by sxj,,,"FCInter,sxjscience",2017-03-06 08:10:50,2017-03-06 10:10:08
IS,Check failed e fmap at alias 0x10fc620 vs 0x103adf0 Entry add n already registered under different entry,For bugs or installation issues please provide the following information The more information you provide the more likely people will be able to help you Environment info Operating System Centos 6 6 Compiler gcc 4 8 5 Package used Python R Scala Julia python MXNet version 0 9 4 Or if installed from source MXNet commit hash git rev parse HEAD If you are using python package please provide Python version and distribution Python 2 7 12 Anaconda 4 2 0 64 bit If you are using R package please provide R sessionInfo Error Message Please paste the full error message including stack trace 16 38 16 home mypath software try mxnet mxnet dmlc core include dmlc logging h 300 16 38 16 home mypath software try mxnet mxnet dmlc core include dmlc registry h 66 Check failed e fmap at alias 0x10fc620 vs 0x103adf0 Entry add n already registered under different entry Stack trace returned 4 entries bt 0 home mypath anaconda2 lib python2 7 site packages mxnet 0 9 4 py2 7 egg mxnet libmxnet so ZN4dmlc8RegistryIN4nnvm2OpEE8AddAliasERKSsS5 0x79b 0x7fa4c820635b bt 1 home mypath anaconda2 lib python2 7 site packages mxnet 0 9 4 py2 7 egg mxnet libmxnet so ZN4nnvm2Op9add aliasERKSs 0x1f 0x7fa4c820493f bt 2 home mypath anaconda2 lib python2 7 site packages mxnet 0 9 4 py2 7 egg mxnet libmxnet so 0xb3cea9 0x7fa4c7073ea9 bt 3 home mypath anaconda2 lib python2 7 site packages mxnet 0 9 4 py2 7 egg mxnet libmxnet so 0x1cff226 0x7fa4c8236226 terminate called after throwing an instance of wouldmlc Error' what 16 38 16 home mypath software try mxnet mxnet dmlc core include dmlc registry h 66 Check failed e fmap at alias 0x10fc620 vs 0x103adf0 Entry add n already registered under different entry Stack trace returned 4 entries bt 0 home mypath anaconda2 lib python2 7 site packages mxnet 0 9 4 py2 7 egg mxnet libmxnet so ZN4dmlc8RegistryIN4nnvm2OpEE8AddAliasERKSsS5 0x79b 0x7fa4c820635b bt 1 home mypath anaconda2 lib python2 7 site packages mxnet 0 9 4 py2 7 egg mxnet libmxnet so ZN4nnvm2Op9add aliasERKSs 0x1f 0x7fa4c820493f bt 2 home mypath anaconda2 lib python2 7 site packages mxnet 0 9 4 py2 7 egg mxnet libmxnet so 0xb3cea9 0x7fa4c7073ea9 bt 3 home mypath anaconda2 lib python2 7 site packages mxnet 0 9 4 py2 7 egg mxnet libmxnet so 0x1cff226 0x7fa4c8236226 Aborted Minimum reproducible example if you are using your own code please provide a short script that reproduces the error import mxnet as mx Steps to reproduce or if you are running standard examples please provide the commands you have run that lead to the error 1 2 3 What have you tried to solve it 1 I have redownloaded the package and rebuilt it But the problem did not get solved 2 I met with this error just after I finish the python setup py install as noted by the installation guide 3,,"FCInter,sxjscience,sxjscience",2017-03-05 08:42:23,2017-03-06 10:11:44
IS,Any features like tensorflow minimize loss,Dear all I wonder is there are any features in mxnet which work like tensorflow is minimize loss functions as in tensorflow it is only needed to write a loss function in python and do not need to define the backward and forward operations That might be very useful for developers and for mxnet to become more popular Many thanks,,"sxjscience,sxjscience",2017-03-06 10:51:03,2017-03-06 11:36:06
IS,Adding random noise to optimizer,I am trying to implement the idea of adding random gradient noise during backpropagation I have implemented it by modifying the old python code and it works but I would like to implement it into the current c optimizers src operator optimizer op inl h I found that I need a random variable generator to do that and found some relevant code in src operator dropout inl h What I do not know is how to add a resource requester into optimizers Can I simply use an old fashioned way Or can I add a resource requester in NNVM REGISTER OP Any help would be appreciated,,sxjscience,2017-03-06 09:03:26,2017-03-06 12:58:17
IS,in the mxnet0 9 4 has a bug in python35 win10 but in python27 is normal,1 2,,yajiedesign,2017-03-04 15:59:57,2017-03-06 15:12:20
PR,fix str full width characters,,,yajiedesign,2017-03-06 08:06:32,2017-03-06 17:21:58
PR,fix typo,,,Godricly,2017-03-06 07:03:10,2017-03-06 17:28:39
IS,Visualization broken on LSTM,Failed to visualize a LSTM network on Jupyter Notebook MXNet version 3b9d82dd909f9a0bdae3a6177db515ede5c53796 Code,,"eric-haibin-lin,Piyush3dB,eric-haibin-lin",2017-02-17 22:48:33,2017-03-06 18:18:24
PR,doc refactored api python module py,a preview is available at added a summary list slightly changed docstring for the sphinx format also removed the github bar and lang selector in navbar,,"mli,Godricly",2017-03-06 06:24:47,2017-03-06 19:36:13
IS,how to print loss value for each batch,For bugs or installation issues please provide the following information The more information you provide the more likely people will be able to help you Environment info Operating System Compiler Package used Python R Scala Julia MXNet version Or if installed from source MXNet commit hash git rev parse HEAD If you are using python package please provide Python version and distribution If you are using R package please provide R sessionInfo Error Message Please paste the full error message including stack trace Minimum reproducible example if you are using your own code please provide a short script that reproduces the error Steps to reproduce or if you are running standard examples please provide the commands you have run that lead to the error 1 how to print loss value for each batch 2 3 What have you tried to solve it 1 I have read the issue 809 and read the callback py but I do not think its what I want Does anyone have any ideas 2 3,,"luoyetx,TheTweak",2017-03-03 15:19:14,2017-03-06 22:39:02
IS,how to use mx sym Reshape a row matrix Copy four times according to the direction of the row,I have the mx sym Reshape introduction and using method But I do not know the other using method for example B mx sym Reshape data A shape 1 the shape 2 3 4 and so on In the mxnet official website about symbol Reshape it does not have any using code example This following code which I konw,,"kevinthesun,sxjscience",2017-01-07 10:48:52,2017-03-07 02:42:14
