IS,Rails 5 1 0 rc1 rails ujs cancel request when returning to edit page,Steps to reproduce Brand new project pulled from 5 1 0 rc1 can be find here Just added an edit and show page and home controller rb show html erb h1 Show h1 link to 'Edit' edit path edit html erb form tag ' test' remote true do h1 Submit h1 submit tag isubmit' end home controller rb def update redirect to action ishow' end Expected behavior 1 Click on Edit link redirected to edit page 2 Click on Submit form redirected to show page 3 Click on edit link redirected to edit page Actual behavior 1 Click on Edit link redirected to edit page 2 Click on Submit form redirected to show page 3 Click on edit link request is cancelled staying on show page If I replace rails ujs with jquery rails gem it then works correctly System configuration Rails version 5 1 0 rc1 Ruby version 2 4 0,,maclover7,2017-03-28 01:21:23,2017-04-14 19:21:52
PR,Move around AR Dirty and fix attribute method,We already have a read attribute method that can get the value we need from the model Lets define that method in AM Dirty and use the existing one from AR Dirty rather than introducing a new method,,tenderlove,2017-04-14 17:46:29,2017-04-14 20:06:27
PR,Clarify Strong Parameters documentation,Summary The Rails Guides contain some misleading statements with regard to the way strong parameters are handled in the case where a required parameter is missing This has caused confusion This change aims to clarify the Rails Guides specifically the Action Controller Overview and Configuring Rails Application guides Hopefully as a result Rails users will understand that the ActionController MissingParameter exception is not actually rescued so that a 400 Bad Request response can be sent The rescue responses hash is actually used by ActionDispatch ExceptionWrapper to map exceptions to status codes for ActionController LogSubscriber As a result the mapped status codes appear in the log,,"matthewd,matthewd",2017-04-14 12:18:22,2017-04-14 22:45:33
PR,Fix module name ci skip,Replace FormOptionHelper to FormOptionsHelper,,"y-yagi,kamipo",2017-04-15 08:06:30,2017-04-15 08:10:31
IS,Unable to turn remote false when using form with tag,I am not sure if this is possible or not but I want to turn off remote when using form with Here is how my form looks like Even after this the form is submitted via ajax When I inspect the dom I can see data remote true on the form tag,,y-yagi,2017-04-15 07:53:07,2017-04-15 08:34:23
PR,Early return in PredicateBuilder ArrayHandler,Partitioning to values and nils is unneeded before early return,,"kamipo,kaspth,kamipo,kaspth",2017-04-15 09:42:50,2017-04-15 10:37:42
IS,If the noun as an adjective the noun should be singular,Steps to reproduce cd path to rails guides source association basics md Look at line 948 This pointing out about guides source association basics md at line 948 is incorrect English Expected behavior book count Actual behavior If the noun as an adjective the noun should be singular The actual name is books count is should be book count because when We are using the noun as an adjective the noun should be singular FYI System configuration Rails version Rails 5 0 2 Ruby version ruby 2 3 1p112 2016 04 26 revision 54768 x86 64 linux,,pixeltrix,2017-04-15 10:16:56,2017-04-15 11:52:53
PR,Rename association query handler rb to association query value rb,Since AssociationQueryHandler and PolymorphicArrayHandler has removed in 28715 only exists AssociationQueryValue and PolymorphicArrayValue in these files,,kamipo,2017-04-15 09:27:11,2017-04-15 11:54:48
PR,Started adding release notes for Rails 5 1 ci skip,r Working on Action Pack next but this can be merged,,"prathamesh-sonpatki,kaspth,kaspth,kaspth,kaspth,kaspth,matthewd,kaspth,prathamesh-sonpatki,prathamesh-sonpatki,kaspth",2017-04-09 02:19:00,2017-04-15 14:07:22
PR,Prevent aliases Array append and Array prepend,,,bogdanvlviv,2017-04-01 18:57:35,2017-04-15 14:13:05
IS,Inconsistent method names in ActiveSupport NumberHelper and ActionView Helpers NumberHelper,Steps to reproduce Try to create a number with delimiters with two different two different modules ActiveSupport NumberHelper and ActionView Helpers NumberHelper System configuration Rails version 5 0 2 Ruby version 2 4 1,,pixeltrix,2017-04-15 12:08:32,2017-04-15 14:16:55
PR,Keyword arguments to class attributes mattr accessor is args,Summary Separating determined args from variable length args ex instance accessor instance reader instance writer args from syms Other Information This is related to,,kaspth,2017-04-16 13:21:28,2017-04-16 14:13:32
IS,Secrets not being read because of issue with production rb,Steps to reproduce I am trying to add paperclip s3 config to my production rb e g Let me know if there is anything else you need for this,,"rafaelfranca,y-yagi,y-yagi,kaspth",2017-03-30 21:21:09,2017-04-16 14:17:07
PR,Use the config value directly when call secrets,Currently read encrypted secrets is set with initializer Therefore if refer to secrets in config read encrypted secrets is false so can not get the value of secrets yml enc In order to be able to refer to secrets in config modified to refer to config read encrypted secrets when calling secrets Fixes 28618 r,,"y-yagi,kaspth,y-yagi,kaspth,kaspth,rafaelfranca,maclover7",2017-04-01 05:00:50,2017-04-16 14:17:07
PR,Support Descending Indexes for MySQL,MySQL 8 0 1 and higher supports descending indexes DESC in an index definition is no longer ignored See,,"kamipo,maclover7,maclover7,kamipo,kamipo,maclover7,maclover7,kamipo",2017-04-15 20:44:26,2017-04-16 17:28:53
PR,Smooth form with upgrading,Default config action view embed authenticity token in remote forms to nil so we can start embedding tokens in form with by default but have a past assignment of either false or true mean the same thing Add config action view form with generates remote forms to keep the past remote default Default to false in new framework defaults 5 1 rb,,"kaspth,rafaelfranca,rafaelfranca,kaspth,rafaelfranca,kaspth,y-yagi,kaspth,rafaelfranca",2017-04-06 18:45:33,2017-04-17 10:24:15
PR,Add missing word 'to' ci skip,While the original sentence is easy to understand adding the 'to' is imho a bit more correct Sources,,kaspth,2017-04-17 10:08:27,2017-04-17 10:26:54
IS,db migrate throwing exception after upgrading to Rails4,We are finally migrating from Rails 3 2 to Rails 4 and we are having an issue similar to however that issue is 7 years old so do not think it is relevant anymore We get the following error when we run db migrate Any ideas on what may be happening thanks Ben,,,2017-04-17 11:49:24,2017-04-17 12:25:03
PR,Add Puerto Rico support to ActiveSupport TimeZone,Summary This adds Puerto Rico support to ActiveSupport TimeZone Other Information Currently there are no time zones in ActiveSupport that can properly represent Puerto Rico from what I can understand Puerto Rico uses Atlantic Standard Time all year round with no Daylight Savings Time This change surfaces TZInfo is America Puerto Rico which conforms to AST with no DST Also I updated the documentation to reflect the actual number of unique zones represented here 146 is not accurate by either count right now,,"pixeltrix,pixeltrix",2017-04-16 22:08:55,2017-04-17 15:24:29
