IS,UNC paths are not handled appropriately by path relative,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version 6 3 1 Platform 64 bit Windows 10 Subsystem path js Enter your issue details below this comment When calling path relative if the to parameter refers to a UNC network path the result is incorrect Steps to Reproduce Run the following program Expected Result The console output should be localhost c another directory because no relative path exists between the two paths Actual Result The console output is localhost c another directory the leading double backslash is omitted Extra Notes The output is correct for two UNC paths to the same host The output is incorrect for two UNC paths to different hosts,,"gibfahn,joaocgreis",2016-12-29 22:44:16,2016-12-30 14:55:28
IS,AIX build failures due to processes left on machines,Version Platform AIX Subsystem build test There seem to be a large number of processes hanging around on test osuosl aix61 ppc64 be 2 which seems to have caused some failures in the builds The machine was idle at the time,,"gibfahn,gibfahn",2016-12-30 14:57:50,2016-12-30 15:43:47
IS,Node js child process exit event triggering before closing the application,v6 9 2 windows 10 Subsystem I am using following code to open an application as a child process and i need an event when clicks on application close button handle But in my case the exit event triggering before close button its triggering immediate after launching the application Os windows 10 const spawn require 'child process' spawn const ls spawn calc exe ls stdout on wouldata' data console log stdout data ls stderr on wouldata' data console log stderr data ls on 'exit' code console log child process exited with code code,,bzoz,2016-12-30 06:08:26,2016-12-30 16:10:04
IS,const performance loss Node 6 vs Node 7,I just tried a simple var vs const benchmark Results Version v6 9 2 Platform Linux 60c7f1bcdf48 4 4 0 57 generic 78 Ubuntu SMP Fri Dec 9 23 50 32 UTC 2016 x86 64 GNU Linux What could explain this con spread evolution This benchmark is maybe not reliable but if it is there is probably something to fix,,vsemozhetbyt,2016-12-29 08:27:40,2016-12-30 18:33:00
IS,npm start gives many errors,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able 6 9 3 LTS windows 10 64 bit npm Enter your issue details below this comment attached npm debug log file npm debug Copy txt,,mscdex,2017-01-01 05:19:26,2017-01-01 05:25:09
IS,Invalid Url when domain contains between 4 and 9 digits,Version v7 2 1 Platform Darwin Jans MacBook Pro 2 local 16 3 0 Darwin Kernel Version 16 3 0 Thu Nov 17 20 23 58 PST 2016 root xnu 3789 31 2 1 RELEASE X86 64 x86 64 Subsystem url Enter your issue details below this comment Executing The bug does not happen in the browser It looks like it tries to parse an IP address or something,,targos,2016-12-16 17:21:12,2017-01-01 10:03:05
IS,Emptying URLSearchParams causes unwanted char,Tested in Chrome and both correctly log the same second value,,targos,2016-12-28 03:56:41,2017-01-01 10:09:25
IS,get wouldump ended with error set phase Error read ECONNRESET' error,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version v6 9 1 Platform centos 7 Subsystem Enter your issue details below this comment when i import data from json file to ES by a nodejs tools get eorro please help me Sun 01 Jan 2017 09 19 38 GMT Error Emitted read ECONNRESET Sun 01 Jan 2017 09 19 38 GMT Total Writes 1918 Sun 01 Jan 2017 09 19 38 GMT dump ended with error set phase Error read ECONNRESET,,mscdex,2017-01-01 09:34:53,2017-01-01 14:52:37
IS,Investigate flaky test regress GH 4027 on pi1,label pi1 raspbian wheezy tapTestReport test tap 173 testing,,"targos,Trott,targos,targos,Trott",2016-09-24 15:20:58,2017-01-01 18:22:35
IS,Investigate flaky test tls connect pipe on pi1,label pi1 raspbian wheezy tapTestReport test tap 144 testing,,"targos,Trott",2016-09-24 15:22:04,2017-01-01 18:22:55
IS,RHEL 7 3 installation fails using official nodesource repo,trying to install nodejs on RHEL 7 3 based on instructions present in enterprise linux and fedora I tried curl silent location sudo bash as well as curl silent location sudo bash however none of these worked for me Once running yum clean all yum check update I get nodesource 2 5 kB 00 00 00 Not using downloaded repomd xml because it is older than what we have Current Wed Dec 7 01 18 11 2016 Downloaded Tue Dec 6 23 16 52 2016 Errno 14 HTTPS Error 404 Not Found Trying other mirror One of the configured repositories failed Node js Packages for Enterprise Linux 7 x86 64 and yum does not have enough cached data to continue At this point the only safe thing yum can do is fail There are a few ways to work fix this 1 Contact the upstream for the repository and get them to fix the problem 2 Reconfigure the baseurl etc for the repository to point to a working upstream This is most often useful if you are using a newer distribution release than is supported by the repository and the packages for the previous distribution release still work 3 Run the command with the repository temporarily disabled yum disablerepo nodesource 4 Disable the repository permanently so yum wo not use it by default Yum will then just ignore the repository until you permanently enable it again or use enablerepo for temporary usage yum config manager disable nodesource or subscription manager repos disable nodesource 5 Configure the failing repository to be skipped if it is unavailable Note that yum will try to contact the repo when it runs most commands so will have to try and fail each time and thus yum will be be much slower If it is a very temporary problem though this is often a nice compromise yum config manager save setopt nodesource skip if unavailable true failure repodata 5955d51e8a46510dedc6d9e1331ddcb2d5498c31 primary sqlite bz2 from nodesource Errno 256 No more mirrors to try Errno 14 HTTPS Error 404 Not Found,,"ChALkeR,mscdex",2017-01-01 19:50:18,2017-01-01 20:24:51
